#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
27/6/2020,09:25:00,1,4347,37788,14,0,2170,2250,387,387,50,2,0,854,58,0,0,4685
27/6/2020,09:30:00,1,6119,38321,6,0,3070,3174,362,362,50,2,0,863,59,0,0,4750
27/6/2020,09:35:00,1,5190,38743,6,0,2608,2699,374,373,51,2,0,825,58,0,0,4811
27/6/2020,09:40:00,1,6613,39291,6,0,3291,3400,353,353,52,2,0,814,58,0,0,4872
27/6/2020,09:45:00,1,6632,39844,6,0,3316,3421,355,355,52,2,0,814,57,0,0,4933
27/6/2020,09:50:00,1,6639,40396,6,0,3309,3418,356,356,53,2,0,812,57,0,0,4994
27/6/2020,09:55:00,1,6569,40943,6,0,3288,3397,355,355,53,2,0,804,57,0,0,5054
27/6/2020,10:00:00,1,6582,41491,6,0,3291,3404,354,354,54,2,0,810,57,0,0,5115
27/6/2020,10:05:00,1,6519,42034,6,0,3239,3346,355,354,54,2,0,800,57,0,0,5174
27/6/2020,10:10:00,1,6462,42573,6,0,3225,3335,355,355,54,2,0,791,57,0,0,5234
27/6/2020,10:15:00,1,6307,43098,6,0,3141,3250,356,356,54,2,0,768,57,0,0,5291
27/6/2020,10:20:00,1,6165,43617,6,0,3093,3202,356,356,54,2,0,763,56,0,0,5348
27/6/2020,10:25:00,1,5963,44114,6,0,2973,3080,357,357,54,2,0,734,56,0,0,5404
27/6/2020,10:30:00,1,6091,44621,6,0,3031,3145,357,357,55,2,0,751,56,0,0,5460
27/6/2020,10:35:00,1,5958,45118,6,0,2964,3074,357,357,55,2,0,734,56,0,0,5515
27/6/2020,10:40:00,1,5621,45586,6,0,2803,2911,358,358,54,2,0,693,55,0,0,5567
27/6/2020,10:45:00,1,5505,46048,6,0,2748,2861,358,358,54,2,0,684,55,0,0,5619
27/6/2020,10:50:00,1,5301,46479,6,0,2646,2753,359,359,54,2,0,658,55,0,0,5668
27/6/2020,10:55:00,1,4655,46878,6,0,2335,2441,361,361,54,2,0,580,53,0,0,5712
27/6/2020,11:00:00,1,4199,47233,6,0,2095,2198,363,363,53,2,0,520,50,0,0,5752
27/6/2020,11:05:00,1,4799,47633,6,0,2387,2490,363,363,53,2,0,594,50,0,0,5797
27/6/2020,11:10:00,1,4096,47981,6,0,2037,2142,362,362,53,2,0,510,50,0,0,5836
27/6/2020,11:15:00,1,3239,48259,6,0,1605,1711,361,361,52,2,0,404,49,0,0,5867
27/6/2020,11:20:00,1,2696,48489,6,0,1334,1438,362,362,52,2,0,337,47,0,0,5893
27/6/2020,11:25:00,1,2623,48715,6,0,1296,1403,364,364,51,2,0,328,45,0,0,5919
27/6/2020,11:30:00,1,2078,48898,6,0,1036,1141,364,364,51,2,0,263,44,0,0,5939
27/6/2020,11:35:00,1,2641,49118,6,0,1299,1405,367,367,51,2,0,327,44,0,0,5965
27/6/2020,11:40:00,1,3657,49431,6,0,1826,1933,370,370,51,2,0,462,45,0,0,6001
27/6/2020,11:45:00,1,3464,49729,6,0,1734,1843,362,362,51,2,0,453,46,0,0,6036
27/6/2020,11:50:00,1,3208,50002,6,0,1592,1700,354,354,51,2,0,429,47,0,0,6069
27/6/2020,11:55:00,1,3045,50264,6,0,1520,1629,349,349,51,2,0,421,46,0,0,6102
27/6/2020,12:00:00,1,2808,50507,6,0,1397,1505,379,379,50,2,0,388,45,0,0,6132
27/6/2020,12:05:00,1,2263,50706,6,0,1100,1217,383,382,50,2,0,310,43,0,0,6156
27/6/2020,12:10:00,1,2031,50883,6,0,995,1103,381,381,50,2,0,264,41,0,0,6177
27/6/2020,12:15:00,1,1660,51031,6,0,815,922,383,382,49,2,0,218,40,0,0,6194
27/6/2020,12:20:00,1,1221,51140,6,0,569,718,370,370,49,2,0,144,38,0,0,6205
27/6/2020,12:25:00,1,1248,51252,6,0,601,719,368,367,49,2,0,139,37,0,0,6217
27/6/2020,12:30:00,1,1321,51369,6,0,640,746,369,369,48,2,0,147,36,0,0,6228
27/6/2020,12:35:00,1,1166,51475,6,0,545,688,368,368,48,2,0,133,35,0,0,6239
27/6/2020,12:40:00,1,832,51552,6,0,306,575,363,363,48,2,0,95,35,0,0,6247
27/6/2020,12:45:00,1,566,51605,6,0,129,470,361,361,47,2,0,67,34,0,0,6252
27/6/2020,12:50:00,1,474,51650,6,0,74,428,371,371,47,2,0,68,32,0,0,6258
27/6/2020,12:55:00,1,510,51698,6,0,96,444,366,366,47,2,0,68,32,0,0,6263
27/6/2020,13:00:00,1,593,51752,6,0,142,485,362,362,47,2,0,69,32,0,0,6269
27/6/2020,13:05:00,1,362,51788,6,0,26,357,353,353,46,2,0,44,32,0,0,6272
27/6/2020,13:10:00,1,230,51814,6,0,4,241,345,345,46,2,0,29,31,0,0,6275
27/6/2020,13:15:00,1,152,51833,6,0,8,156,336,336,46,2,0,19,31,0,0,6276
27/6/2020,13:20:00,1,102,51848,6,0,14,96,325,325,46,2,0,13,30,0,0,6277
27/6/2020,13:25:00,1,65,51859,6,0,7,63,317,317,45,2,0,8,30,0,0,6278
27/6/2020,13:30:00,1,40,51869,6,0,3,41,307,307,45,2,0,4,30,0,0,6278
27/6/2020,13:35:00,1,31,51877,6,0,2,32,297,297,45,2,0,3,30,0,0,6278
27/6/2020,13:40:00,1,17,51884,6,0,1,18,279,280,45,2,0,1,30,0,0,6278
27/6/2020,13:45:00,1,13,51891,6,0,0,14,279,279,45,2,0,0,29,0,0,6278
27/6/2020,13:50:00,1,6,51891,0,0,0,8,234,234,37,2,0,0,29,0,0,6278
27/6/2020,13:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,29,0,0,6278
27/6/2020,14:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,30,0,0,6278
27/6/2020,14:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,30,0,0,6278
27/6/2020,14:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,30,0,0,6278
27/6/2020,14:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,30,0,0,6278
27/6/2020,14:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,30,0,0,6278
27/6/2020,14:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,29,0,0,6278
27/6/2020,14:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,27,0,0,6278
27/6/2020,14:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,14:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,14:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,14:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,14:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,15:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,15:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,15:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,15:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,16:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,16:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,16:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,16:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,16:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,17:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,17:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,17:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,17:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,17:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,18:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,19:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,19:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,26,0,0,6278
27/6/2020,19:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,19:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,25,0,0,6278
27/6/2020,20:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,20:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,20:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,20:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,20:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,20:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,24,0,0,6278
27/6/2020,21:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,22:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:00:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:05:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,22,0,0,6278
27/6/2020,23:10:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,22,0,0,6278
27/6/2020,23:15:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:20:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:25:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:30:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:35:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:40:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:45:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:50:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
27/6/2020,23:55:00,1,0,51891,0,0,0,0,0,0,0,2,0,0,23,0,0,6278
28/6/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
28/6/2020,00:35:00,1,0,0,1,0,0,3,74,74,8,2,0,0,23,0,0,0
28/6/2020,00:40:00,1,0,0,1,0,3,15,350,350,32,2,0,0,23,0,0,0
28/6/2020,00:45:00,1,0,0,1,0,3,16,367,367,33,2,0,2,23,0,0,0
28/6/2020,00:50:00,1,0,0,1,0,3,17,388,388,33,2,0,5,23,0,0,0
28/6/2020,00:55:00,1,52,12,6,0,10,64,375,375,33,2,0,10,23,0,0,1
28/6/2020,01:00:00,1,151,31,6,0,10,152,347,347,34,2,0,16,23,0,0,2
28/6/2020,01:05:00,1,202,54,6,0,3,213,354,354,34,2,0,22,23,0,0,4
28/6/2020,01:10:00,1,239,79,6,0,6,249,357,357,35,2,0,27,23,0,0,6
28/6/2020,01:15:00,1,263,106,6,0,8,272,359,359,35,2,0,31,24,0,0,9
28/6/2020,01:20:00,1,287,135,6,0,10,294,360,360,35,2,0,35,24,0,0,12
28/6/2020,01:25:00,1,319,166,6,0,17,322,362,362,36,2,0,39,24,0,0,15
28/6/2020,01:30:00,1,384,202,6,0,34,372,368,368,36,2,0,44,24,0,0,19
28/6/2020,01:35:00,1,443,244,6,0,60,409,370,370,36,2,0,50,24,0,0,23
28/6/2020,01:40:00,1,535,294,6,0,115,451,375,375,37,2,0,57,25,0,0,28
28/6/2020,01:45:00,1,677,356,6,0,198,518,380,380,37,2,0,68,25,0,0,33
28/6/2020,01:50:00,1,818,431,6,0,295,571,383,383,37,2,0,80,26,0,0,40
28/6/2020,01:55:00,1,963,518,6,0,407,612,384,383,38,2,0,92,27,0,0,48
28/6/2020,02:00:00,1,1074,615,6,0,482,655,383,383,38,2,0,103,28,0,0,56
28/6/2020,02:05:00,1,1132,718,6,0,517,682,382,382,39,2,0,110,29,0,0,65
28/6/2020,02:10:00,1,1292,833,6,0,632,735,382,382,39,2,0,124,30,0,0,75
28/6/2020,02:15:00,1,1469,968,6,0,721,833,383,383,39,2,0,142,31,0,0,87
28/6/2020,02:20:00,1,1673,1117,6,0,831,935,382,382,40,2,0,158,31,0,0,100
28/6/2020,02:25:00,1,1846,1279,6,0,916,1020,381,381,40,2,0,174,32,0,0,114
28/6/2020,02:30:00,1,2094,1463,6,0,1044,1147,381,381,40,2,0,196,33,0,0,130
28/6/2020,02:35:00,1,2300,1664,6,0,1152,1256,381,381,41,2,0,216,34,0,0,147
28/6/2020,02:40:00,1,2535,1888,6,0,1248,1360,384,384,41,2,0,242,35,0,0,166
28/6/2020,02:45:00,1,2633,2115,6,0,1306,1408,380,380,42,2,0,247,36,0,0,186
28/6/2020,02:50:00,1,2960,2367,6,0,1471,1575,380,380,42,2,0,277,37,0,0,208
28/6/2020,02:55:00,1,3185,2636,6,0,1576,1680,379,379,43,2,0,298,38,0,0,232
28/6/2020,03:00:00,1,3326,2921,6,0,1664,1769,378,378,43,2,0,317,39,0,0,257
28/6/2020,03:05:00,1,3610,3233,6,0,1796,1900,377,377,44,2,0,343,40,0,0,269
28/6/2020,03:10:00,1,3700,3548,6,0,1848,1951,378,377,44,2,0,355,41,0,0,297
28/6/2020,03:15:00,1,3824,3874,6,0,1915,2021,377,377,44,2,0,371,41,0,0,326
28/6/2020,03:20:00,1,3940,4212,6,0,1978,2084,376,376,45,2,0,387,42,0,0,357
28/6/2020,03:25:00,1,4185,4566,6,0,2093,2199,375,374,45,2,0,411,43,0,0,389
28/6/2020,03:30:00,1,4393,4937,6,0,2195,2302,374,373,46,2,0,434,44,0,0,423
28/6/2020,03:35:00,1,4580,5323,6,0,2277,2384,373,373,46,2,0,453,44,0,0,458
28/6/2020,03:40:00,1,4715,5720,6,0,2357,2465,372,372,46,2,0,472,45,0,0,495
28/6/2020,03:45:00,1,4922,6117,6,0,2445,2554,371,371,47,2,0,491,45,0,0,533
28/6/2020,03:50:00,1,3415,6423,8,13,1721,1802,375,375,44,2,0,510,46,0,0,573
28/6/2020,03:55:00,1,1724,6567,6,0,890,948,427,427,46,2,0,529,47,0,0,613
28/6/2020,04:00:00,1,4546,6953,14,0,2258,2354,379,379,46,2,0,550,48,0,0,655
28/6/2020,04:05:00,1,2305,7152,6,0,1158,1221,420,420,45,2,0,569,47,0,0,699
28/6/2020,04:10:00,1,5651,7620,6,0,2813,2922,367,366,47,2,0,584,47,0,0,745
28/6/2020,04:15:00,1,5784,8103,6,0,2875,2986,366,366,48,2,0,602,48,0,0,791
28/6/2020,04:20:00,1,5936,8598,6,0,2962,3069,366,366,48,2,0,620,48,0,0,839
28/6/2020,04:25:00,1,6231,9117,6,0,3106,3220,367,366,49,2,0,650,48,0,0,889
28/6/2020,04:30:00,1,6348,9646,6,0,3156,3263,365,365,50,2,0,667,48,0,0,940
28/6/2020,04:35:00,1,5003,10051,14,0,2502,2592,385,385,50,2,0,679,50,0,0,992
28/6/2020,04:40:00,1,3236,10354,4,0,1643,1711,384,384,47,2,0,678,51,0,0,1044
28/6/2020,04:45:00,1,1628,10489,14,0,846,902,425,424,48,2,0,683,51,0,0,1096
28/6/2020,04:50:00,1,1791,10633,6,0,936,986,435,434,47,2,0,854,52,0,0,1161
28/6/2020,04:55:00,1,839,10729,14,0,498,540,435,435,46,2,0,697,52,0,0,1213
28/6/2020,05:00:00,1,1207,10840,14,0,637,686,402,402,43,2,0,592,50,0,0,1259
28/6/2020,05:05:00,1,1566,10992,14,0,839,889,431,435,46,2,0,829,50,0,0,1323
28/6/2020,05:10:00,1,2013,11220,6,0,1051,1109,416,416,45,2,0,755,53,0,0,1380
28/6/2020,05:15:00,1,4702,11624,6,0,2351,2475,355,355,47,2,0,518,52,0,0,1419
28/6/2020,05:20:00,1,8019,12255,6,0,4068,4179,360,359,49,2,0,861,52,0,0,1485
28/6/2020,05:25:00,1,6762,12843,6,0,3418,3524,355,355,50,2,0,743,54,0,0,1541
28/6/2020,05:30:00,1,3203,13111,14,0,1641,1722,387,387,49,2,0,533,52,0,0,1582
28/6/2020,05:35:00,1,1996,13291,14,0,1004,1071,375,374,46,2,0,588,51,0,0,1626
28/6/2020,05:40:00,1,4295,13679,6,0,2191,2290,367,367,48,2,0,558,51,0,0,1669
28/6/2020,05:45:00,1,3123,13916,14,0,1566,1659,378,378,49,2,0,503,49,0,0,1707
28/6/2020,05:50:00,1,3630,14232,6,0,1856,1926,415,415,48,2,0,897,52,0,0,1776
28/6/2020,05:55:00,1,4670,14658,6,0,2367,2455,382,382,49,2,0,742,54,0,0,1832
28/6/2020,06:00:00,1,3583,14980,6,0,1830,1938,355,355,49,2,0,431,53,0,0,1865
28/6/2020,06:05:00,1,8111,15646,6,0,4087,4196,358,358,50,2,0,902,53,0,0,1933
28/6/2020,06:10:00,1,8005,16312,6,0,4039,4151,355,354,52,2,0,906,56,0,0,2001
28/6/2020,06:15:00,1,7954,16953,6,0,3995,4103,352,352,53,2,0,904,58,0,0,2068
28/6/2020,06:20:00,1,8026,17622,6,0,4026,4131,352,351,53,2,0,915,59,0,0,2136
28/6/2020,06:25:00,1,8035,18291,6,0,4035,4143,351,351,54,2,0,921,59,0,0,2205
28/6/2020,06:30:00,1,7974,18954,6,0,4016,4125,350,350,55,2,0,915,60,0,0,2272
28/6/2020,06:35:00,1,8084,19627,6,0,4069,4178,350,350,55,2,0,929,61,0,0,2341
28/6/2020,06:40:00,1,8039,20297,6,0,4046,4152,353,352,56,2,0,918,59,0,0,2409
28/6/2020,06:45:00,1,8084,20970,6,0,4075,4181,352,352,56,2,0,925,59,0,0,2478
28/6/2020,06:50:00,1,8269,21655,6,0,4164,4270,350,350,56,2,0,955,60,0,0,2549
28/6/2020,06:55:00,1,8385,22353,6,0,4218,4333,349,349,57,2,0,969,61,0,0,2621
28/6/2020,07:00:00,1,8327,23045,6,0,4197,4300,349,349,57,2,0,963,61,0,0,2692
28/6/2020,07:05:00,1,8484,23751,6,0,4265,4371,348,348,58,2,0,986,62,0,0,2764
28/6/2020,07:10:00,1,5989,24272,6,0,3016,3123,347,347,57,2,0,705,61,0,0,2816
28/6/2020,07:15:00,1,7521,24870,6,0,3797,3902,354,354,57,2,0,870,58,0,0,2881
28/6/2020,07:20:00,1,8698,25595,6,0,4401,4508,349,349,58,2,0,1004,60,0,0,2956
28/6/2020,07:25:00,1,8681,26313,6,0,4376,4493,348,348,58,2,0,1011,61,0,0,3030
28/6/2020,07:30:00,1,5878,26808,6,0,2978,3085,349,349,57,2,0,680,60,0,0,3081
28/6/2020,07:35:00,1,8770,27540,6,0,4441,4560,349,349,58,2,0,1017,60,0,0,3156
28/6/2020,07:40:00,1,7085,28135,6,0,3592,3711,351,351,58,2,0,827,60,0,0,3217
28/6/2020,07:45:00,1,8382,28835,6,0,4234,4344,350,350,59,2,0,976,61,0,0,3290
28/6/2020,07:50:00,1,8437,29538,6,0,4261,4370,349,348,59,2,0,989,62,0,0,3363
28/6/2020,07:55:00,1,8421,30238,6,0,4250,4354,349,348,59,2,0,990,62,0,0,3436
28/6/2020,08:00:00,1,7818,30894,6,0,3942,4045,349,349,59,2,0,926,61,0,0,3504
28/6/2020,08:05:00,1,7889,31550,6,0,3983,4091,350,350,59,2,0,932,60,0,0,3573
28/6/2020,08:10:00,1,8315,32242,6,0,4185,4295,349,349,60,2,0,979,61,0,0,3645
28/6/2020,08:15:00,1,8332,32936,6,0,4201,4314,348,348,60,2,0,986,62,0,0,3718
28/6/2020,08:20:00,1,8448,33640,6,0,4256,4364,349,348,60,2,0,999,62,0,0,3792
28/6/2020,08:25:00,1,8077,34312,6,0,4086,4200,348,348,60,2,0,955,62,0,0,3862
28/6/2020,08:30:00,1,7821,34948,6,0,3957,4061,349,349,60,2,0,918,61,0,0,3930
28/6/2020,08:35:00,1,5016,35378,6,0,2496,2604,354,354,58,2,0,581,58,0,0,3973
