#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
18/9/2020,09:25:00,1,1491,13206,6,0,719,825,375,375,43,2,0,165,33,0,0,1328
18/9/2020,09:30:00,1,1422,13331,6,0,689,795,374,374,43,2,0,159,33,0,0,1340
18/9/2020,09:35:00,1,1344,13448,6,0,645,751,375,374,43,2,0,150,32,0,0,1353
18/9/2020,09:40:00,1,1314,13563,6,0,633,738,375,375,43,2,0,146,32,0,0,1364
18/9/2020,09:45:00,1,1255,13675,6,0,605,715,375,374,43,2,0,141,31,0,0,1376
18/9/2020,09:50:00,1,1024,13769,6,0,444,640,372,371,42,2,0,117,31,0,0,1385
18/9/2020,09:55:00,1,743,13836,6,0,242,544,368,368,42,2,0,85,30,0,0,1392
18/9/2020,10:00:00,1,625,13894,6,0,162,500,367,367,42,2,0,71,29,0,0,1398
18/9/2020,10:05:00,1,743,13961,6,0,243,543,371,371,42,2,0,86,28,0,0,1405
18/9/2020,10:10:00,1,1070,14056,6,0,474,655,377,377,42,2,0,123,28,0,0,1415
18/9/2020,10:15:00,1,1312,14172,6,0,637,743,380,380,42,2,0,149,28,0,0,1428
18/9/2020,10:20:00,1,1443,14300,6,0,706,813,381,381,42,2,0,163,28,0,0,1441
18/9/2020,10:25:00,1,1497,14432,6,0,732,839,381,381,42,2,0,167,28,0,0,1455
18/9/2020,10:30:00,1,1486,14564,6,0,728,835,381,381,42,2,0,166,28,0,0,1469
18/9/2020,10:35:00,1,1408,14689,6,0,687,794,380,380,42,2,0,156,29,0,0,1481
18/9/2020,10:40:00,1,1320,14806,6,0,640,746,380,380,42,2,0,145,28,0,0,1493
18/9/2020,10:45:00,1,1213,14915,6,0,582,702,379,379,42,2,0,135,28,0,0,1504
18/9/2020,10:50:00,1,1140,15013,6,0,510,689,378,378,42,2,0,125,28,0,0,1515
18/9/2020,10:55:00,1,1044,15107,6,0,463,642,377,377,42,2,0,116,28,0,0,1524
18/9/2020,11:00:00,1,849,15185,6,0,316,583,374,374,42,2,0,93,27,0,0,1532
18/9/2020,11:05:00,1,663,15246,6,0,188,514,370,370,42,2,0,74,27,0,0,1538
18/9/2020,11:10:00,1,639,15304,6,0,177,500,370,370,42,2,0,72,27,0,0,1544
18/9/2020,11:15:00,1,658,15365,6,0,192,504,370,369,42,2,0,74,27,0,0,1550
18/9/2020,11:20:00,1,643,15424,6,0,178,503,369,369,41,2,0,72,27,0,0,1556
18/9/2020,11:25:00,1,597,15479,6,0,148,484,368,368,41,2,0,67,27,0,0,1561
18/9/2020,11:30:00,1,601,15535,6,0,150,486,368,368,41,2,0,68,27,0,0,1567
18/9/2020,11:35:00,1,600,15590,6,0,149,486,369,369,41,2,0,68,27,0,0,1573
18/9/2020,11:40:00,1,571,15643,6,0,135,469,368,368,41,2,0,64,27,0,0,1578
18/9/2020,11:45:00,1,522,15692,6,0,109,444,367,367,41,2,0,58,27,0,0,1583
18/9/2020,11:50:00,1,463,15736,6,0,72,418,365,365,41,2,0,52,26,0,0,1587
18/9/2020,11:55:00,1,405,15775,6,0,43,386,362,362,41,2,0,45,26,0,0,1591
18/9/2020,12:00:00,1,331,15808,6,0,19,332,359,359,41,2,0,37,26,0,0,1594
18/9/2020,12:05:00,1,265,15836,6,0,8,273,355,355,41,2,0,29,26,0,0,1596
18/9/2020,12:10:00,1,210,15859,6,0,3,220,351,351,40,2,0,23,26,0,0,1598
18/9/2020,12:15:00,1,178,15881,6,0,1,190,349,348,40,2,0,19,25,0,0,1599
18/9/2020,12:20:00,1,171,15901,6,0,2,183,347,347,40,2,0,19,25,0,0,1601
18/9/2020,12:25:00,1,163,15921,6,0,3,173,346,346,40,2,0,17,25,0,0,1602
18/9/2020,12:30:00,1,138,15938,6,0,11,137,341,340,40,2,0,15,25,0,0,1604
18/9/2020,12:35:00,1,114,15954,6,0,17,106,337,337,40,2,0,12,25,0,0,1605
18/9/2020,12:40:00,1,106,15969,6,0,15,99,332,332,40,2,0,10,25,0,0,1605
18/9/2020,12:45:00,1,81,15982,6,0,10,78,330,330,40,2,0,8,25,0,0,1606
18/9/2020,12:50:00,1,66,15994,6,0,8,64,325,325,40,2,0,6,25,0,0,1607
18/9/2020,12:55:00,1,43,16004,6,0,4,43,313,313,39,2,0,3,25,0,0,1607
18/9/2020,13:00:00,1,28,16010,6,0,2,29,292,292,39,2,0,1,25,0,0,1607
18/9/2020,13:05:00,1,13,16015,6,0,0,14,279,279,39,2,0,0,25,0,0,1607
18/9/2020,13:10:00,1,10,16021,6,0,0,11,279,280,39,2,0,0,25,0,0,1607
18/9/2020,13:15:00,1,2,16021,0,0,0,2,82,82,11,2,0,0,25,0,0,1607
18/9/2020,13:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,13:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,14:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,15:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,16:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,17:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,25,0,0,1607
18/9/2020,18:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,18:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,18:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,18:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,18:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,19:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,24,0,0,1607
18/9/2020,20:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,20:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,21:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,22:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:00:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:05:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:10:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:15:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:20:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:25:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:30:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:35:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:40:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:45:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:50:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
18/9/2020,23:55:00,1,0,16021,0,0,0,0,0,0,0,2,0,0,23,0,0,1607
19/9/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:50:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,00:55:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,01:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
19/9/2020,01:05:00,1,0,0,1,0,2,11,294,294,26,2,0,0,23,0,0,0
19/9/2020,01:10:00,1,0,0,1,0,2,14,369,369,29,2,0,2,23,0,0,0
19/9/2020,01:15:00,1,0,0,1,0,2,15,382,382,29,2,0,4,23,0,0,0
19/9/2020,01:20:00,1,0,0,1,0,2,16,389,389,30,2,0,7,23,0,0,1
19/9/2020,01:25:00,1,0,0,1,0,2,16,395,394,30,2,0,9,23,0,0,1
19/9/2020,01:30:00,1,0,0,6,0,1,15,398,398,30,2,0,11,23,0,0,2
19/9/2020,01:35:00,1,121,23,6,0,18,112,339,339,30,2,0,13,24,0,0,3
19/9/2020,01:40:00,1,143,42,6,0,12,141,342,342,31,2,0,16,24,0,0,5
19/9/2020,01:45:00,1,161,62,6,0,2,172,348,348,32,2,0,19,24,0,0,6
19/9/2020,01:50:00,1,189,85,6,0,1,200,351,351,32,2,0,22,24,0,0,8
19/9/2020,01:55:00,1,218,110,6,0,3,228,354,354,32,2,0,25,24,0,0,10
19/9/2020,02:00:00,1,245,137,6,0,6,255,356,356,32,2,0,28,24,0,0,13
19/9/2020,02:05:00,1,275,165,6,0,9,283,358,358,33,2,0,31,24,0,0,15
19/9/2020,02:10:00,1,300,196,6,0,12,305,360,360,33,2,0,35,24,0,0,18
19/9/2020,02:15:00,1,330,230,6,0,18,331,361,361,34,2,0,38,24,0,0,21
19/9/2020,02:20:00,1,353,265,6,0,24,350,362,362,34,2,0,41,24,0,0,25
19/9/2020,02:25:00,1,369,302,6,0,29,362,363,363,34,2,0,43,24,0,0,28
19/9/2020,02:30:00,1,390,341,6,0,36,376,364,364,34,2,0,45,24,0,0,32
19/9/2020,02:35:00,1,411,382,6,0,45,390,365,365,35,2,0,48,24,0,0,36
19/9/2020,02:40:00,1,435,425,6,0,58,402,366,366,35,2,0,51,24,0,0,41
19/9/2020,02:45:00,1,469,469,6,0,77,419,368,367,35,2,0,54,24,0,0,45
19/9/2020,02:50:00,1,510,519,6,0,105,434,369,369,35,2,0,59,24,0,0,50
19/9/2020,02:55:00,1,546,572,6,0,127,452,370,370,36,2,0,64,24,0,0,55
19/9/2020,03:00:00,1,587,626,6,0,143,479,371,371,36,2,0,68,24,0,0,61
19/9/2020,03:05:00,1,648,690,6,0,183,502,373,373,36,2,0,67,21,0,0,63
19/9/2020,03:10:00,1,694,755,6,0,213,522,374,374,36,2,0,79,24,0,0,70
19/9/2020,03:15:00,1,760,825,6,0,251,552,376,376,37,2,0,87,24,0,0,77
19/9/2020,03:20:00,1,826,902,6,0,310,565,377,377,37,2,0,94,24,0,0,85
19/9/2020,03:25:00,1,897,985,6,0,359,590,377,377,37,2,0,102,24,0,0,94
19/9/2020,03:30:00,1,970,1071,6,0,420,606,379,379,37,2,0,110,25,0,0,103
19/9/2020,03:35:00,1,1033,1165,6,0,461,632,380,380,37,2,0,117,25,0,0,113
19/9/2020,03:40:00,1,1080,1264,6,0,485,658,380,380,38,2,0,122,25,0,0,123
19/9/2020,03:45:00,1,1121,1366,6,0,507,679,381,381,38,2,0,127,25,0,0,134
19/9/2020,03:50:00,1,1166,1471,6,0,549,685,381,381,38,2,0,132,25,0,0,145
19/9/2020,03:55:00,1,1211,1581,6,0,588,694,382,381,38,2,0,137,25,0,0,156
19/9/2020,04:00:00,1,1274,1696,6,0,623,725,382,382,38,2,0,144,25,0,0,168
19/9/2020,04:05:00,1,1340,1817,6,0,658,760,383,382,38,2,0,151,25,0,0,181
19/9/2020,04:10:00,1,1412,1944,6,0,696,798,383,383,39,2,0,159,25,0,0,194
19/9/2020,04:15:00,1,1478,2076,6,0,730,834,384,384,39,2,0,167,25,0,0,208
19/9/2020,04:20:00,1,1536,2214,6,0,761,864,384,384,39,2,0,173,26,0,0,222
19/9/2020,04:25:00,1,1629,2360,6,0,810,914,385,385,39,2,0,183,26,0,0,237
19/9/2020,04:30:00,1,1705,2512,6,0,850,955,385,385,39,2,0,190,26,0,0,253
19/9/2020,04:35:00,1,1763,2670,6,0,882,985,385,385,40,2,0,197,26,0,0,269
19/9/2020,04:40:00,1,1830,2833,6,0,914,1018,386,385,40,2,0,203,26,0,0,286
19/9/2020,04:45:00,1,1902,3001,6,0,952,1055,386,386,40,2,0,208,26,0,0,304
19/9/2020,04:50:00,1,1874,3168,6,0,935,1037,386,385,40,2,0,204,27,0,0,320
19/9/2020,04:55:00,1,1867,3335,6,0,937,1039,386,386,40,2,0,205,27,0,0,337
19/9/2020,05:00:00,1,1973,3510,6,0,992,1096,386,386,40,2,0,215,27,0,0,355
19/9/2020,05:05:00,1,2005,3689,6,0,1007,1109,387,386,40,2,0,219,27,0,0,373
19/9/2020,05:10:00,1,2048,3871,6,0,1026,1129,386,386,41,2,0,223,27,0,0,392
19/9/2020,05:15:00,1,2107,4058,6,0,1057,1160,386,386,41,2,0,230,27,0,0,411
19/9/2020,05:20:00,1,2202,4250,6,0,1093,1198,386,386,41,2,0,239,27,0,0,430
19/9/2020,05:25:00,1,2263,4448,6,0,1126,1230,388,387,41,2,0,246,27,0,0,451
19/9/2020,05:30:00,1,2307,4648,6,0,1143,1247,388,387,41,2,0,249,27,0,0,471
19/9/2020,05:35:00,1,2373,4856,6,0,1189,1295,388,388,41,2,0,259,26,0,0,493
19/9/2020,05:40:00,1,2583,5081,6,0,1289,1394,389,389,41,2,0,279,26,0,0,516
19/9/2020,05:45:00,1,2721,5317,6,0,1366,1468,389,389,42,2,0,295,27,0,0,540
19/9/2020,05:50:00,1,2908,5570,6,0,1463,1565,389,389,42,2,0,315,27,0,0,566
19/9/2020,05:55:00,1,3100,5828,6,0,1546,1650,389,389,42,2,0,331,28,0,0,593
19/9/2020,06:00:00,1,3113,6098,6,0,1565,1670,389,389,42,2,0,335,28,0,0,621
19/9/2020,06:05:00,1,3254,6376,6,0,1628,1732,390,390,42,2,0,348,28,0,0,650
19/9/2020,06:10:00,1,3716,6690,6,0,1848,1953,390,390,43,2,0,390,28,0,0,682
19/9/2020,06:15:00,1,3424,6987,6,0,1704,1809,389,389,43,2,0,361,28,0,0,711
19/9/2020,06:20:00,1,3356,7269,6,0,1678,1787,390,390,43,2,0,357,28,0,0,741
19/9/2020,06:25:00,1,4256,7630,6,0,2133,2236,391,390,43,2,0,450,28,0,0,778
19/9/2020,06:30:00,1,4612,8020,6,0,2314,2418,390,390,44,2,0,486,29,0,0,818
19/9/2020,06:35:00,1,4948,8440,6,0,2485,2589,390,390,44,2,0,515,31,0,0,860
19/9/2020,06:40:00,1,5071,8867,6,0,2535,2643,389,389,45,2,0,526,32,0,0,902
19/9/2020,06:45:00,1,5511,9330,6,0,2764,2870,385,385,45,2,0,576,34,0,0,949
19/9/2020,06:50:00,1,5803,9815,6,0,2894,3001,383,382,46,2,0,606,36,0,0,997
19/9/2020,06:55:00,1,5615,10294,6,0,2810,2916,380,380,46,2,0,594,37,0,0,1045
19/9/2020,07:00:00,1,5287,10736,6,0,2650,2760,381,381,46,2,0,559,37,0,0,1089
19/9/2020,07:05:00,1,5231,11179,6,0,2630,2731,381,381,46,2,0,556,37,0,0,1134
19/9/2020,07:10:00,1,6022,11690,6,0,3010,3123,380,380,47,2,0,640,38,0,0,1185
19/9/2020,07:15:00,1,4992,12107,6,0,2482,2588,380,380,47,2,0,526,37,0,0,1227
19/9/2020,07:20:00,1,6020,12615,6,0,3029,3134,380,380,48,2,0,645,38,0,0,1278
19/9/2020,07:25:00,1,5672,13098,6,0,2847,2955,379,379,48,2,0,610,38,0,0,1327
19/9/2020,07:30:00,1,5356,13523,6,0,2684,2790,379,378,48,2,0,572,38,0,0,1372
19/9/2020,07:35:00,1,4166,13905,6,0,2076,2179,380,379,47,2,0,443,37,0,0,1407
19/9/2020,07:40:00,1,4233,14266,6,0,2127,2234,381,380,47,2,0,455,37,0,0,1444
19/9/2020,07:45:00,1,4640,14638,6,0,2332,2442,381,381,47,2,0,495,37,0,0,1483
19/9/2020,07:50:00,1,4767,15062,6,0,2377,2484,382,381,47,2,0,506,36,0,0,1524
19/9/2020,07:55:00,1,5045,15480,6,0,2516,2624,382,381,47,2,0,536,36,0,0,1567
19/9/2020,08:00:00,1,5668,15927,6,0,2832,2939,380,380,47,2,0,602,37,0,0,1615
19/9/2020,08:05:00,1,5661,16429,6,0,2820,2926,379,379,48,2,0,602,38,0,0,1662
19/9/2020,08:10:00,1,5608,16886,6,0,2804,2915,378,378,48,2,0,602,39,0,0,1710
19/9/2020,08:15:00,1,5350,17330,6,0,2676,2781,377,377,48,2,0,580,40,0,0,1756
19/9/2020,08:20:00,1,4464,17713,6,0,2244,2351,379,378,48,2,0,482,38,0,0,1794
19/9/2020,08:25:00,1,5239,18162,6,0,2637,2744,379,379,48,2,0,572,39,0,0,1840
19/9/2020,08:30:00,1,4596,18533,6,0,2293,2399,379,379,48,2,0,491,38,0,0,1879
19/9/2020,08:35:00,1,5111,18980,6,0,2551,2655,378,378,48,2,0,550,39,0,0,1922
19/9/2020,08:40:00,1,4677,19375,6,0,2335,2439,377,377,48,2,0,504,40,0,0,1962
19/9/2020,08:45:00,1,5999,19856,6,0,2999,3105,377,377,48,2,0,649,40,0,0,2013
19/9/2020,08:50:00,1,4987,20299,6,0,2488,2593,375,375,48,2,0,543,41,0,0,2056
