#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;INV;Status;SolIrr;TmpMod;TmpAmb;Wind;DaySumIrr
20/10/20;11:15:00;1;1984;31981;6;0;989;1092;378;378;41;2;0;222;34;0;0.0;3115
20/10/20;11:20:00;1;1792;32141;6;0;891;994;378;377;41;2;0;201;34;0;0.0;3132
20/10/20;11:25:00;1;1685;32292;6;0;840;943;378;377;41;2;0;190;33;0;0.0;3147
20/10/20;11:30:00;1;1454;32424;6;0;718;821;377;376;40;2;0;165;32;0;0.0;3160
20/10/20;11:35:00;1;1269;32539;6;0;621;722;376;376;40;2;0;144;31;0;0.0;3172
20/10/20;11:40:00;1;1123;32642;6;0;519;670;376;376;40;2;0;129;31;0;0.0;3183
20/10/20;11:45:00;1;919;32726;6;0;381;592;374;374;40;2;0;106;30;0;0.0;3191
20/10/20;11:50:00;1;758;32797;6;0;256;547;371;371;40;2;0;87;29;0;0.0;3198
20/10/20;11:55:00;1;665;32860;6;0;196;508;369;369;39;2;0;75;29;0;0.0;3205
20/10/20;12:00:00;1;635;32919;6;0;170;502;370;369;39;2;0;71;28;0;0.0;3210
20/10/20;12:05:00;1;620;32978;6;0;160;497;370;369;39;2;0;68;28;0;0.0;3216
20/10/20;12:10:00;1;593;33034;6;0;146;482;369;369;39;2;0;64;27;0;0.0;3221
20/10/20;12:15:00;1;533;33084;6;0;115;449;368;367;39;2;0;57;27;0;0.0;3226
20/10/20;12:20:00;1;419;33125;6;0;49;394;364;364;39;2;0;44;27;0;0.0;3230
20/10/20;12:25:00;1;294;33155;6;0;12;300;358;358;38;2;0;30;26;0;0.0;3232
20/10/20;12:30:00;1;193;33177;6;0;2;204;351;350;38;2;0;19;26;0;0.0;3234
20/10/20;12:35:00;1;138;33195;6;0;1;148;345;345;38;2;0;12;26;0;0.0;3235
20/10/20;12:40:00;1;87;33208;6;0;5;88;334;334;38;2;0;7;25;0;0.0;3235
20/10/20;12:45:00;1;48;33218;6;0;5;47;317;317;38;2;0;3;25;0;0.0;3235
20/10/20;12:50:00;1;38;33227;6;0;4;38;315;315;37;2;0;1;25;0;0.0;3236
20/10/20;12:55:00;1;11;33231;6;0;0;12;285;284;37;2;0;0;24;0;0.0;3236
20/10/20;13:00:00;1;2;33231;0;0;0;2;109;109;14;2;0;0;24;0;0.0;3236
20/10/20;13:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;24;0;0.0;3236
20/10/20;13:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;24;0;0.0;3236
20/10/20;13:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;24;0;0.0;3236
20/10/20;13:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;24;0;0.0;3236
20/10/20;13:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;13:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;13:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;13:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;13:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;13:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;13:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;14:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;15:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;16:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;17:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;17:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;17:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;17:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;18:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;18:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;18:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;19:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;23;0;0.0;3236
20/10/20;19:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;19:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;22;0;0.0;3236
20/10/20;20:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;20:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;21:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;22:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;23:00:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;23:05:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;21;0;0.0;3236
20/10/20;23:10:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:15:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:20:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:25:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:30:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:35:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:40:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:45:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:50:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
20/10/20;23:55:00;1;0;33231;0;0;0;0;0;0;0;2;0;0;20;0;0.0;3236
21/10/20;00:00:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:05:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:10:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:15:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:20:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:25:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:30:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:35:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:40:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:45:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:50:00;1;0;0;0;0;0;0;0;0;0;2;0;0;20;0;0.0;0
21/10/20;00:55:00;1;0;0;1;0;0;0;24;24;2;2;0;0;20;0;0.0;0
21/10/20;01:00:00;1;0;0;1;0;2;13;350;350;26;2;0;1;20;0;0.0;0
21/10/20;01:05:00;1;0;0;1;0;2;14;388;388;26;2;0;4;20;0;0.0;0
21/10/20;01:10:00;1;88;18;6;0;12;92;359;359;26;2;0;10;20;0;0.0;1
21/10/20;01:15:00;1;184;40;6;0;3;194;356;356;27;2;0;17;20;0;0.0;2
21/10/20;01:20:00;1;254;67;6;0;7;263;363;363;28;2;0;25;21;0;0.0;4
21/10/20;01:25:00;1;311;99;6;0;16;314;366;366;28;2;0;32;21;0;0.0;7
21/10/20;01:30:00;1;344;133;6;0;23;341;368;368;29;2;0;36;21;0;0.0;10
21/10/20;01:35:00;1;363;169;6;0;29;355;369;369;29;2;0;38;21;0;0.0;13
21/10/20;01:40:00;1;409;209;6;0;48;385;371;371;30;2;0;43;21;0;0.0;17
21/10/20;01:45:00;1;514;258;6;0;107;438;376;376;30;2;0;52;22;0;0.0;21
21/10/20;01:50:00;1;690;323;6;0;210;521;387;387;30;2;0;67;22;0;0.0;27
21/10/20;01:55:00;1;987;411;6;0;421;623;395;394;31;2;0;84;22;0;0.0;34
21/10/20;02:00:00;1;1280;526;6;0;622;732;394;394;31;2;0;105;23;0;0.0;43
21/10/20;02:05:00;1;1512;662;6;0;750;850;388;388;32;2;0;133;24;0;0.0;54
21/10/20;02:10:00;1;1716;815;6;0;858;958;387;387;32;2;0;149;25;0;0.0;66
21/10/20;02:15:00;1;2079;999;6;0;1046;1147;388;388;33;2;0;175;26;0;0.0;81
21/10/20;02:20:00;1;2600;1226;6;0;1311;1410;388;388;34;2;0;210;28;0;0.0;98
21/10/20;02:25:00;1;2949;1479;6;0;1472;1576;387;387;34;2;0;234;30;0;0.0;117
21/10/20;02:30:00;1;3131;1749;6;0;1568;1667;386;385;35;2;0;252;31;0;0.0;138
21/10/20;02:35:00;1;3328;2034;6;0;1662;1763;384;384;36;2;0;270;32;0;0.0;159
21/10/20;02:40:00;1;3474;2332;6;0;1743;1846;383;383;36;2;0;287;34;0;0.0;183
21/10/20;02:45:00;1;3695;2650;6;0;1862;1963;382;382;37;2;0;310;35;0;0.0;207
21/10/20;02:50:00;1;3936;2982;6;0;1951;2051;381;381;38;2;0;327;36;0;0.0;234
21/10/20;02:55:00;1;4055;3328;6;0;2041;2138;380;380;38;2;0;347;37;0;0.0;261
21/10/20;03:00:00;1;4160;3679;6;0;2069;2173;380;379;39;2;0;357;38;0;0.0;290
21/10/20;03:05:00;1;3819;4022;6;0;1913;2017;379;379;39;2;0;270;31;0;0.0;299
21/10/20;03:10:00;1;3961;4361;6;0;1997;2098;379;378;39;2;0;357;39;0;0.0;328
21/10/20;03:15:00;1;4247;4720;6;0;2128;2231;378;378;40;2;0;384;39;0;0.0;358
21/10/20;03:20:00;1;5052;5141;6;0;2511;2613;378;377;40;2;0;453;39;0;0.0;394
21/10/20;03:25:00;1;5184;5577;6;0;2581;2684;375;375;41;2;0;473;41;0;0.0;431
21/10/20;03:30:00;1;3207;5858;6;0;1600;1702;372;372;41;2;0;311;42;0;0.0;456
21/10/20;03:35:00;1;2776;6090;6;0;1382;1486;374;374;40;2;0;271;39;0;0.0;477
21/10/20;03:40:00;1;4761;6492;6;0;2388;2491;378;378;41;2;0;448;40;0;0.0;513
21/10/20;03:45:00;1;4805;6898;6;0;2404;2509;376;376;42;2;0;458;41;0;0.0;549
21/10/20;03:50:00;1;6266;7400;6;0;3122;3228;374;374;42;2;0;595;42;0;0.0;595
21/10/20;03:55:00;1;6837;7969;6;0;3421;3526;369;368;43;2;0;661;45;0;0.0;647
21/10/20;04:00:00;1;6518;8511;6;0;3267;3369;367;367;44;2;0;637;47;0;0.0;696
21/10/20;04:05:00;1;6761;9076;6;0;3387;3491;366;365;45;2;0;666;48;0;0.0;747
21/10/20;04:10:00;1;6888;9648;6;0;3444;3549;364;364;45;2;0;683;49;0;0.0;800
21/10/20;04:15:00;1;7108;10239;6;0;3560;3667;362;362;46;2;0;712;50;0;0.0;854
21/10/20;04:20:00;1;7447;10859;6;0;3721;3820;360;360;47;2;0;755;51;0;0.0;912
21/10/20;04:25:00;1;7553;11485;6;0;3781;3880;359;359;47;2;0;771;52;0;0.0;970
21/10/20;04:30:00;1;8096;12157;6;0;4057;4161;357;356;48;2;0;835;54;0;0.0;1033
21/10/20;04:35:00;1;6207;12681;6;0;3118;3218;356;356;48;2;0;656;54;0;0.0;1083
21/10/20;04:40:00;1;5819;13187;6;0;2922;3016;359;359;48;2;0;615;52;0;0.0;1130
21/10/20;04:45:00;1;4353;13545;6;0;2161;2259;363;362;47;2;0;461;50;0;0.0;1165
21/10/20;04:50:00;1;6106;14061;6;0;3060;3164;364;364;47;2;0;643;50;0;0.0;1214
21/10/20;04:55:00;1;5342;14506;6;0;2657;2764;364;364;47;2;0;561;49;0;0.0;1257
21/10/20;05:00:00;1;8804;15226;6;0;4437;4539;360;360;48;2;0;932;51;0;0.0;1328
21/10/20;05:05:00;1;6236;15759;6;0;3107;3207;358;357;48;2;0;655;53;0;0.0;1378
21/10/20;05:10:00;1;6080;16273;6;0;3069;3170;359;359;48;2;0;646;52;0;0.0;1427
21/10/20;05:15:00;1;4215;16635;6;0;2115;2217;362;361;47;2;0;455;50;0;0.0;1462
21/10/20;05:20:00;1;4465;17018;6;0;2240;2343;366;366;47;2;0;481;48;0;0.0;1499
21/10/20;05:25:00;1;4205;17372;6;0;2099;2201;368;367;47;2;0;449;47;0;0.0;1533
21/10/20;05:30:00;1;7688;18012;6;0;3871;3975;368;368;48;2;0;795;48;0;0.0;1597
21/10/20;05:35:00;1;5092;18446;6;0;2540;2642;361;361;47;2;0;550;50;0;0.0;1639
21/10/20;05:40:00;1;5020;18866;6;0;2517;2624;365;365;47;2;0;542;49;0;0.0;1681
21/10/20;05:45:00;1;6835;19429;6;0;3458;3565;365;365;47;2;0;748;50;0;0.0;1738
21/10/20;05:50:00;1;8001;20096;6;0;4035;4146;369;368;49;2;0;812;52;0;0.0;1807
21/10/20;05:55:00;1;4801;20515;6;0;2414;2518;357;357;48;2;0;531;53;0;0.0;1847
21/10/20;06:00:00;1;5226;20957;6;0;2625;2732;362;362;48;2;0;568;51;0;0.0;1890
21/10/20;06:05:00;1;5410;21402;6;0;2713;2816;363;363;48;2;0;593;50;0;0.0;1936
21/10/20;06:10:00;1;3960;21737;6;0;1981;2085;364;364;47;2;0;436;49;0;0.0;1969
21/10/20;06:15:00;1;5111;22166;6;0;2567;2675;367;367;47;2;0;561;48;0;0.0;2012
21/10/20;06:20:00;1;8115;22835;6;0;4098;4196;367;367;48;2;0;887;50;0;0.0;2080
21/10/20;06:25:00;1;5351;23273;6;0;2677;2780;360;360;48;2;0;584;52;0;0.0;2124
21/10/20;06:30:00;1;5788;23768;6;0;2915;3025;361;361;48;2;0;646;51;0;0.0;2174
21/10/20;06:35:00;1;8567;24489;6;0;4347;4450;370;370;50;2;0;974;54;0;0.0;2249
21/10/20;06:40:00;1;5958;24989;6;0;3007;3109;357;357;49;2;0;660;54;0;0.0;2299
21/10/20;06:45:00;1;4810;25402;6;0;2408;2512;360;360;49;2;0;532;52;0;0.0;2339
21/10/20;06:50:00;1;3266;25684;6;0;1626;1730;363;362;48;2;0;360;49;0;0.0;2367
21/10/20;06:55:00;1;3045;25945;6;0;1516;1620;367;367;47;2;0;334;45;0;0.0;2393
21/10/20;07:00:00;1;3070;26210;6;0;1538;1641;369;369;46;2;0;338;44;0;0.0;2419
21/10/20;07:05:00;1;2938;26466;6;0;1477;1579;371;371;46;2;0;322;43;0;0.0;2445
21/10/20;07:10:00;1;2890;26718;6;0;1459;1561;372;372;46;2;0;316;42;0;0.0;2469
21/10/20;07:15:00;1;3397;27005;6;0;1684;1791;373;372;45;2;0;361;42;0;0.0;2498
21/10/20;07:20:00;1;3359;27295;6;0;1686;1792;372;372;45;2;0;365;42;0;0.0;2526
21/10/20;07:25:00;1;3430;27586;6;0;1706;1810;372;372;45;2;0;369;42;0;0.0;2555
