#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
14/8/2020,08:50:00,1,4785,26400,6,0,2391,2496,363,362,45,2,0,532,51,0,0,2549
14/8/2020,08:55:00,1,4838,26806,6,0,2414,2519,364,364,45,2,0,533,50,0,0,2589
14/8/2020,09:00:00,1,3615,27113,6,0,1789,1894,365,365,45,2,0,396,49,0,0,2620
14/8/2020,09:05:00,1,3012,27373,6,0,1502,1604,366,366,44,2,0,329,47,0,0,2645
14/8/2020,09:10:00,1,2303,27575,6,0,1141,1245,366,366,44,2,0,248,45,0,0,2664
14/8/2020,09:15:00,1,1533,27710,6,0,746,849,364,364,43,2,0,168,42,0,0,2677
14/8/2020,09:20:00,1,1260,27824,6,0,585,728,364,364,43,2,0,145,40,0,0,2689
14/8/2020,09:25:00,1,193,27846,6,0,19,187,338,338,42,2,0,21,32,0,0,2691
14/8/2020,09:30:00,1,211,27868,6,0,8,217,355,354,41,2,0,31,24,0,0,2693
14/8/2020,09:35:00,1,207,27891,6,0,2,219,358,358,41,2,0,30,22,0,0,2696
14/8/2020,09:40:00,1,342,27923,6,0,22,340,367,367,40,2,0,50,22,0,0,2700
14/8/2020,09:45:00,1,386,27961,6,0,33,375,370,370,40,2,0,55,22,0,0,2705
14/8/2020,09:50:00,1,420,28001,6,0,49,396,371,371,40,2,0,59,22,0,0,2709
14/8/2020,09:55:00,1,421,28041,6,0,49,397,371,371,39,2,0,58,22,0,0,2714
14/8/2020,10:00:00,1,397,28079,6,0,38,382,369,369,39,2,0,54,22,0,0,2719
14/8/2020,10:05:00,1,376,28114,6,0,30,368,369,369,39,2,0,51,22,0,0,2723
14/8/2020,10:10:00,1,329,28146,6,0,18,331,366,366,39,2,0,45,22,0,0,2727
14/8/2020,10:15:00,1,239,28172,6,0,4,250,360,360,38,2,0,34,22,0,0,2730
14/8/2020,10:20:00,1,179,28193,6,0,1,191,355,355,38,2,0,26,22,0,0,2732
14/8/2020,10:25:00,1,146,28212,6,0,6,151,350,350,38,2,0,22,22,0,0,2734
14/8/2020,10:30:00,1,119,28228,6,0,16,112,344,344,38,2,0,18,22,0,0,2735
14/8/2020,10:35:00,1,103,28243,6,0,13,98,342,342,37,2,0,16,22,0,0,2737
14/8/2020,10:40:00,1,100,28257,6,0,13,95,336,336,37,2,0,13,22,0,0,2738
14/8/2020,10:45:00,1,86,28271,6,0,10,83,338,338,37,2,0,13,22,0,0,2739
14/8/2020,10:50:00,1,93,28284,6,0,11,90,338,338,37,2,0,13,22,0,0,2740
14/8/2020,10:55:00,1,86,28297,6,0,12,81,336,336,37,2,0,12,22,0,0,2741
14/8/2020,11:00:00,1,88,28311,6,0,11,85,339,338,36,2,0,13,22,0,0,2742
14/8/2020,11:05:00,1,100,28325,6,0,12,96,340,340,36,2,0,14,22,0,0,2743
14/8/2020,11:10:00,1,97,28339,6,0,13,92,341,341,36,2,0,14,22,0,0,2744
14/8/2020,11:15:00,1,110,28354,6,0,15,103,343,343,36,2,0,15,22,0,0,2746
14/8/2020,11:20:00,1,114,28370,6,0,15,108,344,344,36,2,0,16,21,0,0,2747
14/8/2020,11:25:00,1,135,28386,6,0,19,127,345,345,36,2,0,16,21,0,0,2748
14/8/2020,11:30:00,1,136,28403,6,0,18,128,346,346,36,2,0,17,21,0,0,2750
14/8/2020,11:35:00,1,140,28420,6,0,18,133,346,346,35,2,0,17,21,0,0,2751
14/8/2020,11:40:00,1,138,28438,6,0,18,130,346,346,35,2,0,17,21,0,0,2753
14/8/2020,11:45:00,1,129,28455,6,0,18,121,346,345,35,2,0,17,22,0,0,2754
14/8/2020,11:50:00,1,121,28471,6,0,16,115,344,344,35,2,0,16,22,0,0,2755
14/8/2020,11:55:00,1,111,28487,6,0,15,105,343,343,35,2,0,15,22,0,0,2757
14/8/2020,12:00:00,1,95,28503,6,0,12,90,342,342,35,2,0,14,22,0,0,2758
14/8/2020,12:05:00,1,101,28519,6,0,13,96,342,342,35,2,0,13,22,0,0,2759
14/8/2020,12:10:00,1,96,28534,6,0,12,92,339,339,35,2,0,12,22,0,0,2760
14/8/2020,12:15:00,1,93,28549,6,0,11,89,340,340,35,2,0,12,22,0,0,2761
14/8/2020,12:20:00,1,89,28563,6,0,11,85,338,338,35,2,0,11,22,0,0,2762
14/8/2020,12:25:00,1,88,28577,6,0,11,84,335,335,35,2,0,11,22,0,0,2763
14/8/2020,12:30:00,1,78,28590,6,0,9,76,335,335,35,2,0,9,22,0,0,2764
14/8/2020,12:35:00,1,73,28603,6,0,8,71,333,333,35,2,0,8,22,0,0,2764
14/8/2020,12:40:00,1,68,28615,6,0,7,67,329,329,34,2,0,8,22,0,0,2765
14/8/2020,12:45:00,1,64,28628,6,0,6,63,329,330,34,2,0,6,22,0,0,2765
14/8/2020,12:50:00,1,58,28639,6,0,5,58,327,327,34,2,0,6,22,0,0,2766
14/8/2020,12:55:00,1,53,28650,6,0,4,53,321,321,34,2,0,4,22,0,0,2766
14/8/2020,13:00:00,1,43,28660,6,0,3,44,320,320,34,2,0,3,22,0,0,2767
14/8/2020,13:05:00,1,32,28670,6,0,1,34,314,314,34,2,0,3,22,0,0,2767
14/8/2020,13:10:00,1,26,28679,6,0,1,28,305,305,34,2,0,1,22,0,0,2767
14/8/2020,13:15:00,1,22,28688,6,0,1,23,282,282,34,2,0,1,22,0,0,2767
14/8/2020,13:20:00,1,16,28696,6,0,0,17,280,280,34,2,0,0,22,0,0,2767
14/8/2020,13:25:00,1,14,28703,6,0,0,15,279,280,34,2,0,0,22,0,0,2767
14/8/2020,13:30:00,1,8,28703,6,0,0,9,278,278,34,2,0,0,22,0,0,2767
14/8/2020,13:35:00,1,0,28703,0,0,0,0,27,27,3,2,0,0,22,0,0,2767
14/8/2020,13:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,13:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,13:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,13:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,14:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,15:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,16:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,17:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,18:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,19:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,20:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,23,0,0,2767
14/8/2020,20:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,23,0,0,2767
14/8/2020,20:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,23,0,0,2767
14/8/2020,20:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,23,0,0,2767
14/8/2020,20:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,23,0,0,2767
14/8/2020,21:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,21:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,22:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:00:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:05:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:10:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:15:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:20:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:25:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:30:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:35:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:40:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:45:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:50:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
14/8/2020,23:55:00,1,0,28703,0,0,0,0,0,0,0,2,0,0,22,0,0,2767
15/8/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:50:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
15/8/2020,00:55:00,1,0,0,1,0,1,5,140,140,13,2,0,0,22,0,0,0
15/8/2020,01:00:00,1,0,0,1,0,2,14,360,360,27,2,0,1,22,0,0,0
15/8/2020,01:05:00,1,0,0,1,0,2,15,386,385,27,2,0,4,22,0,0,0
15/8/2020,01:10:00,1,30,15,6,0,6,42,379,379,27,2,0,9,22,0,0,1
15/8/2020,01:15:00,1,145,35,6,0,10,147,347,347,28,2,0,14,22,0,0,2
15/8/2020,01:20:00,1,186,57,6,0,2,197,354,354,29,2,0,19,22,0,0,4
15/8/2020,01:25:00,1,222,83,6,0,4,232,357,357,29,2,0,23,22,0,0,6
15/8/2020,01:30:00,1,280,113,6,0,10,287,361,361,30,2,0,30,22,0,0,8
15/8/2020,01:35:00,1,347,149,6,0,23,344,366,366,30,2,0,37,23,0,0,11
15/8/2020,01:40:00,1,416,190,6,0,49,391,369,369,31,2,0,44,23,0,0,15
15/8/2020,01:45:00,1,474,237,6,0,80,422,371,371,31,2,0,51,23,0,0,19
15/8/2020,01:50:00,1,547,289,6,0,125,453,374,373,32,2,0,59,23,0,0,24
15/8/2020,01:55:00,1,628,349,6,0,169,496,376,376,32,2,0,69,23,0,0,30
15/8/2020,02:00:00,1,706,416,6,0,221,526,378,377,32,2,0,77,24,0,0,36
15/8/2020,02:05:00,1,777,489,6,0,266,556,379,379,33,2,0,85,24,0,0,43
15/8/2020,02:10:00,1,846,568,6,0,319,576,380,380,33,2,0,92,24,0,0,51
15/8/2020,02:15:00,1,950,655,6,0,396,609,381,381,33,2,0,101,24,0,0,60
15/8/2020,02:20:00,1,1138,758,6,0,527,677,383,383,34,2,0,117,24,0,0,69
15/8/2020,02:25:00,1,1084,858,6,0,493,654,382,382,34,2,0,113,25,0,0,79
15/8/2020,02:30:00,1,933,945,6,0,383,604,380,380,34,2,0,101,25,0,0,87
15/8/2020,02:35:00,1,902,1030,6,0,362,593,380,379,35,2,0,100,25,0,0,95
15/8/2020,02:40:00,1,1033,1124,6,0,459,635,382,381,35,2,0,114,25,0,0,105
15/8/2020,02:45:00,1,1297,1242,6,0,637,736,384,384,35,2,0,141,26,0,0,117
15/8/2020,02:50:00,1,1484,1376,6,0,736,835,385,385,35,2,0,159,26,0,0,130
15/8/2020,02:55:00,1,1822,1538,6,0,914,1014,387,387,36,2,0,193,27,0,0,146
15/8/2020,03:00:00,1,2444,1753,6,0,1235,1336,389,388,36,2,0,250,28,0,0,166
15/8/2020,03:05:00,1,2656,1994,6,0,1340,1438,386,386,37,2,0,243,27,0,0,175
15/8/2020,03:10:00,1,2810,2239,6,0,1414,1517,386,386,37,2,0,285,30,0,0,199
15/8/2020,03:15:00,1,2605,2468,6,0,1304,1407,384,383,38,2,0,269,31,0,0,221
15/8/2020,03:20:00,1,2604,2695,6,0,1305,1406,384,383,38,2,0,270,32,0,0,243
15/8/2020,03:25:00,1,2957,2946,6,0,1460,1563,384,383,38,2,0,298,32,0,0,267
15/8/2020,03:30:00,1,3224,3222,6,0,1602,1704,384,384,39,2,0,324,33,0,0,293
15/8/2020,03:35:00,1,2885,3468,6,0,1456,1557,383,383,39,2,0,299,33,0,0,317
15/8/2020,03:40:00,1,2500,3686,6,0,1245,1349,382,381,39,2,0,262,34,0,0,338
15/8/2020,03:45:00,1,2656,3917,6,0,1331,1434,383,382,39,2,0,280,33,0,0,361
15/8/2020,03:50:00,1,3001,4178,6,0,1512,1614,383,383,40,2,0,314,33,0,0,386
15/8/2020,03:55:00,1,3326,4463,6,0,1672,1775,383,382,40,2,0,347,34,0,0,414
15/8/2020,04:00:00,1,3538,4766,6,0,1771,1874,381,381,40,2,0,367,35,0,0,444
15/8/2020,04:05:00,1,4070,5109,6,0,2023,2124,381,381,41,2,0,418,36,0,0,477
15/8/2020,04:10:00,1,4078,5459,6,0,2047,2152,380,380,41,2,0,424,37,0,0,511
15/8/2020,04:15:00,1,3833,5788,6,0,1924,2023,379,379,42,2,0,401,38,0,0,543
15/8/2020,04:20:00,1,3892,6122,6,0,1958,2057,379,379,42,2,0,411,38,0,0,576
15/8/2020,04:25:00,1,3824,6455,6,0,1936,2039,379,379,42,2,0,411,38,0,0,608
15/8/2020,04:30:00,1,3682,6770,6,0,1835,1942,378,378,42,2,0,393,38,0,0,640
15/8/2020,04:35:00,1,3940,7104,6,0,1967,2069,379,379,42,2,0,419,39,0,0,673
15/8/2020,04:40:00,1,3915,7438,6,0,1954,2059,379,379,42,2,0,414,39,0,0,706
15/8/2020,04:45:00,1,3224,7718,6,0,1603,1709,378,378,42,2,0,341,38,0,0,733
15/8/2020,04:50:00,1,2466,7936,6,0,1239,1342,378,378,42,2,0,264,37,0,0,754
15/8/2020,04:55:00,1,2024,8118,6,0,1019,1123,378,377,42,2,0,217,35,0,0,771
15/8/2020,05:00:00,1,1970,8294,6,0,990,1094,379,378,42,2,0,213,34,0,0,789
15/8/2020,05:05:00,1,2276,8496,6,0,1153,1256,382,382,42,2,0,247,33,0,0,809
15/8/2020,05:10:00,1,2343,8701,6,0,1174,1277,382,382,41,2,0,251,33,0,0,829
15/8/2020,05:15:00,1,2372,8911,6,0,1192,1296,381,381,41,2,0,258,33,0,0,850
15/8/2020,05:20:00,1,2507,9132,6,0,1264,1367,382,382,41,2,0,272,33,0,0,872
15/8/2020,05:25:00,1,2587,9358,6,0,1298,1402,381,381,42,2,0,280,34,0,0,895
15/8/2020,05:30:00,1,2980,9614,6,0,1484,1587,382,381,42,2,0,321,34,0,0,920
15/8/2020,05:35:00,1,3832,9939,6,0,1914,2018,382,382,42,2,0,415,35,0,0,954
15/8/2020,05:40:00,1,4114,10294,6,0,2078,2181,380,380,42,2,0,447,37,0,0,989
15/8/2020,05:45:00,1,3387,10589,6,0,1704,1805,379,378,42,2,0,367,37,0,0,1019
15/8/2020,05:50:00,1,2990,10846,6,0,1484,1586,379,379,42,2,0,321,36,0,0,1044
15/8/2020,05:55:00,1,2856,11098,6,0,1452,1555,380,379,42,2,0,317,35,0,0,1070
15/8/2020,06:00:00,1,2848,11340,6,0,1439,1542,380,380,42,2,0,311,35,0,0,1095
15/8/2020,06:05:00,1,2735,11581,6,0,1371,1475,380,380,42,2,0,294,35,0,0,1118
15/8/2020,06:10:00,1,2517,11803,6,0,1269,1372,379,379,42,2,0,271,35,0,0,1140
15/8/2020,06:15:00,1,2663,12036,6,0,1342,1446,380,380,42,2,0,286,35,0,0,1163
15/8/2020,06:20:00,1,3031,12298,6,0,1521,1626,381,381,42,2,0,326,35,0,0,1189
15/8/2020,06:25:00,1,3628,12608,6,0,1824,1930,381,381,42,2,0,389,36,0,0,1221
15/8/2020,06:30:00,1,3906,12949,6,0,1990,2093,380,380,43,2,0,425,37,0,0,1255
15/8/2020,06:35:00,1,4253,13313,6,0,2144,2246,378,378,43,2,0,458,38,0,0,1291
15/8/2020,06:40:00,1,5186,13744,6,0,2586,2692,377,376,44,2,0,549,40,0,0,1334
15/8/2020,06:45:00,1,5997,14247,6,0,2999,3103,374,374,44,2,0,638,42,0,0,1384
15/8/2020,06:50:00,1,5758,14733,6,0,2882,2984,373,372,45,2,0,615,43,0,0,1432
15/8/2020,06:55:00,1,5344,15187,6,0,2681,2787,371,370,45,2,0,574,44,0,0,1477
15/8/2020,07:00:00,1,5238,15638,6,0,2648,2749,370,370,46,2,0,566,45,0,0,1521
15/8/2020,07:05:00,1,4434,16023,6,0,2259,2361,370,369,45,2,0,484,45,0,0,1559
15/8/2020,07:10:00,1,5183,16458,6,0,2598,2706,371,370,46,2,0,556,45,0,0,1602
15/8/2020,07:15:00,1,5827,16951,6,0,2925,3030,370,370,46,2,0,629,45,0,0,1651
15/8/2020,07:20:00,1,7050,17534,6,0,3554,3661,367,367,47,2,0,769,47,0,0,1710
15/8/2020,07:25:00,1,7405,18163,6,0,3721,3821,362,362,48,2,0,817,50,0,0,1773
15/8/2020,07:30:00,1,6349,18683,6,0,3175,3277,362,362,48,2,0,698,51,0,0,1826
15/8/2020,07:35:00,1,7104,19290,6,0,3591,3694,361,360,48,2,0,800,51,0,0,1887
15/8/2020,07:40:00,1,5812,19792,6,0,2928,3031,359,359,49,2,0,654,53,0,0,1936
15/8/2020,07:45:00,1,5760,20282,6,0,2910,3012,363,362,49,2,0,648,52,0,0,1986
15/8/2020,07:50:00,1,5879,20781,6,0,2952,3054,363,363,49,2,0,660,52,0,0,2036
15/8/2020,07:55:00,1,4266,21142,6,0,2126,2231,364,364,48,2,0,466,51,0,0,2071
15/8/2020,08:00:00,1,4934,21560,6,0,2468,2572,367,366,48,2,0,539,49,0,0,2113
15/8/2020,08:05:00,1,4368,21926,6,0,2186,2285,368,367,47,2,0,474,48,0,0,2149
15/8/2020,08:10:00,1,5171,22365,6,0,2597,2701,369,369,48,2,0,568,47,0,0,2193
